hand_index,handedness,lm_index,x,y,z
0,Left,0,0.438892,0.802342,-0.000000
0,Left,1,0.491251,0.700269,0.006443
0,Left,2,0.521612,0.588512,0.001727
0,Left,3,0.546640,0.494875,-0.003087
0,Left,4,0.579472,0.469663,-0.007532
0,Left,5,0.461022,0.521057,-0.017704
0,Left,6,0.463358,0.435005,-0.018444
0,Left,7,0.471126,0.481232,-0.018096
0,Left,8,0.473545,0.526478,-0.017282
0,Left,9,0.414225,0.536278,-0.021781
0,Left,10,0.429283,0.460011,-0.010347
0,Left,11,0.439787,0.495716,-0.002567
0,Left,12,0.440206,0.534214,-0.003231
0,Left,13,0.375952,0.562199,-0.022867
0,Left,14,0.394001,0.493845,-0.009587
0,Left,15,0.404244,0.520149,0.001095
0,Left,16,0.403987,0.558631,0.001677
0,Left,17,0.346391,0.589899,-0.023089
0,Left,18,0.363140,0.521213,-0.009716
0,Left,19,0.374311,0.541614,0.004808
0,Left,20,0.375885,0.574261,0.012255
