hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516756,0.603084,-0.000000
0,Left,1,0.567622,0.532885,0.008333
0,Left,2,0.594561,0.450336,0.010429
0,Left,3,0.612839,0.381110,0.010893
0,Left,4,0.636422,0.359481,0.010719
0,Left,5,0.555630,0.352372,0.002323
0,Left,6,0.546029,0.330218,0.006411
0,Left,7,0.542877,0.369664,0.005394
0,Left,8,0.541716,0.401704,0.003447
0,Left,9,0.518169,0.352138,-0.002603
0,Left,10,0.509605,0.349844,0.009465
0,Left,11,0.511481,0.385172,0.011155
0,Left,12,0.513375,0.413551,0.006917
0,Left,13,0.484517,0.372400,-0.005331
0,Left,14,0.481138,0.373252,0.004260
0,Left,15,0.485071,0.402564,0.006678
0,Left,16,0.486784,0.431027,0.003372
0,Left,17,0.454791,0.397800,-0.007358
0,Left,18,0.456157,0.392899,-0.001163
0,Left,19,0.462317,0.421705,0.005460
0,Left,20,0.466140,0.448371,0.009133
