hand_index,handedness,lm_index,x,y,z
0,Left,0,0.409738,0.710979,0.000000
0,Left,1,0.469759,0.636694,-0.000448
0,Left,2,0.495400,0.539918,-0.001184
0,Left,3,0.514596,0.459305,-0.000586
0,Left,4,0.543064,0.431764,0.001947
0,Left,5,0.432530,0.457680,-0.002174
0,Left,6,0.462211,0.424594,0.005085
0,Left,7,0.470370,0.471293,0.010297
0,Left,8,0.465282,0.505903,0.013306
0,Left,9,0.398359,0.462772,-0.000212
0,Left,10,0.429417,0.448319,0.015123
0,Left,11,0.440410,0.486162,0.019922
0,Left,12,0.437510,0.513126,0.017496
0,Left,13,0.372141,0.487869,0.003056
0,Left,14,0.402009,0.472995,0.016378
0,Left,15,0.413140,0.503476,0.020217
0,Left,16,0.409969,0.531598,0.017104
0,Left,17,0.352713,0.517557,0.006613
0,Left,18,0.374191,0.494660,0.016893
0,Left,19,0.386774,0.518041,0.023513
0,Left,20,0.389500,0.542745,0.025938
