hand_index,handedness,lm_index,x,y,z
0,Left,0,0.383126,0.668221,0.000000
0,Left,1,0.445080,0.600725,-0.003752
0,Left,2,0.474095,0.505722,-0.006188
0,Left,3,0.495624,0.430065,-0.007181
0,Left,4,0.523629,0.398882,-0.006557
0,Left,5,0.411073,0.418070,-0.008457
0,Left,6,0.444956,0.388296,-0.006881
0,Left,7,0.454200,0.432320,-0.006208
0,Left,8,0.449552,0.463144,-0.006242
0,Left,9,0.376322,0.423330,-0.006586
0,Left,10,0.412144,0.413964,0.003181
0,Left,11,0.422558,0.452725,0.005607
0,Left,12,0.417330,0.478105,0.001944
0,Left,13,0.349779,0.451257,-0.003804
0,Left,14,0.381804,0.441156,0.004893
0,Left,15,0.391849,0.469453,0.008412
0,Left,16,0.386495,0.494118,0.005659
0,Left,17,0.330949,0.482825,-0.001138
0,Left,18,0.355757,0.468929,0.005952
0,Left,19,0.365712,0.492230,0.011993
0,Left,20,0.363988,0.514184,0.014225
