hand_index,handedness,lm_index,x,y,z
0,Left,0,0.517338,0.595452,-0.000000
0,Left,1,0.573459,0.524415,0.003437
0,Left,2,0.610302,0.435483,0.002153
0,Left,3,0.637863,0.362369,-0.000445
0,Left,4,0.667839,0.336575,-0.003920
0,Left,5,0.574502,0.327630,-0.002993
0,Left,6,0.563014,0.302726,-0.004591
0,Left,7,0.556889,0.347684,-0.010154
0,Left,8,0.555131,0.385376,-0.014602
0,Left,9,0.533488,0.321640,-0.007873
0,Left,10,0.516899,0.321677,0.001356
0,Left,11,0.515571,0.362397,0.001092
0,Left,12,0.518293,0.392207,-0.004800
0,Left,13,0.493249,0.337340,-0.011360
0,Left,14,0.482917,0.343399,-0.005336
0,Left,15,0.484375,0.380340,-0.003771
0,Left,16,0.487061,0.411846,-0.007500
0,Left,17,0.456034,0.359220,-0.014625
0,Left,18,0.449934,0.368782,-0.011736
0,Left,19,0.453797,0.406787,-0.005724
0,Left,20,0.457593,0.435953,-0.001960
