hand_index,handedness,lm_index,x,y,z
0,Left,0,0.350672,0.621997,-0.000000
0,Left,1,0.416756,0.556428,0.001243
0,Left,2,0.450769,0.465055,0.002158
0,Left,3,0.475452,0.392333,0.003499
0,Left,4,0.502221,0.362351,0.005430
0,Left,5,0.399860,0.362926,-0.004206
0,Left,6,0.425348,0.345265,0.000289
0,Left,7,0.433460,0.391274,0.001878
0,Left,8,0.432313,0.425113,0.002062
0,Left,9,0.361360,0.361130,-0.004843
0,Left,10,0.388418,0.354076,0.007907
0,Left,11,0.397863,0.392946,0.009999
0,Left,12,0.396730,0.422528,0.005141
0,Left,13,0.328382,0.383159,-0.003832
0,Left,14,0.351626,0.368398,0.006601
0,Left,15,0.360402,0.400451,0.009269
0,Left,16,0.358103,0.432958,0.005031
0,Left,17,0.303245,0.413332,-0.002477
0,Left,18,0.314885,0.391918,0.004951
0,Left,19,0.322553,0.418334,0.011480
0,Left,20,0.322572,0.447308,0.013870
