hand_index,handedness,lm_index,x,y,z
0,Left,0,0.485429,0.636405,-0.000000
0,Left,1,0.533349,0.601534,0.004653
0,Left,2,0.560167,0.535154,0.008429
0,Left,3,0.578654,0.480938,0.010914
0,Left,4,0.601346,0.467234,0.012698
0,Left,5,0.537133,0.455678,0.012433
0,Left,6,0.526947,0.450167,0.018683
0,Left,7,0.522162,0.481547,0.017163
0,Left,8,0.520883,0.503223,0.014257
0,Left,9,0.507684,0.452973,0.009613
0,Left,10,0.495334,0.461149,0.022834
0,Left,11,0.494888,0.489763,0.020816
0,Left,12,0.497401,0.507004,0.013809
0,Left,13,0.480150,0.467083,0.007736
0,Left,14,0.471060,0.475339,0.017181
0,Left,15,0.474835,0.499710,0.015327
0,Left,16,0.479183,0.515486,0.009248
0,Left,17,0.457689,0.487327,0.006185
0,Left,18,0.451183,0.495999,0.012736
0,Left,19,0.455056,0.519035,0.016555
0,Left,20,0.458391,0.534671,0.017417
