hand_index,handedness,lm_index,x,y,z
0,Left,0,0.462722,0.686463,-0.000000
0,Left,1,0.508331,0.594285,0.004418
0,Left,2,0.538001,0.485968,0.002986
0,Left,3,0.562865,0.402924,-0.000517
0,Left,4,0.593618,0.370049,-0.005488
0,Left,5,0.486312,0.381421,0.001822
0,Left,6,0.459731,0.366409,-0.002418
0,Left,7,0.458154,0.415706,-0.011916
0,Left,8,0.463461,0.457667,-0.018833
0,Left,9,0.447217,0.388907,-0.004436
0,Left,10,0.420354,0.399373,0.003040
0,Left,11,0.422294,0.443016,0.000240
0,Left,12,0.431074,0.475787,-0.006964
0,Left,13,0.409613,0.418449,-0.009624
0,Left,14,0.390483,0.427532,-0.004933
0,Left,15,0.393887,0.468179,-0.003230
0,Left,16,0.402801,0.501737,-0.006487
0,Left,17,0.374495,0.453490,-0.014827
0,Left,18,0.361520,0.466071,-0.011951
0,Left,19,0.367049,0.508373,-0.004689
0,Left,20,0.374629,0.538294,0.000271
