hand_index,handedness,lm_index,x,y,z
0,Left,0,0.692100,0.715127,-0.000000
0,Left,1,0.731940,0.640904,0.013437
0,Left,2,0.752563,0.567008,0.014685
0,Left,3,0.764465,0.508478,0.013693
0,Left,4,0.784271,0.491400,0.011041
0,Left,5,0.738408,0.502154,-0.001607
0,Left,6,0.713049,0.451901,0.000476
0,Left,7,0.706615,0.483603,0.000551
0,Left,8,0.710388,0.514046,-0.000426
0,Left,9,0.704459,0.504415,-0.010303
0,Left,10,0.678461,0.465437,-0.001976
0,Left,11,0.674722,0.494866,0.001587
0,Left,12,0.680169,0.525077,-0.000675
0,Left,13,0.671020,0.519808,-0.016184
0,Left,14,0.650837,0.482120,-0.008813
0,Left,15,0.648722,0.507867,-0.002442
0,Left,16,0.653458,0.535575,-0.002788
0,Left,17,0.639148,0.540986,-0.020685
0,Left,18,0.626604,0.495563,-0.015666
0,Left,19,0.627246,0.519703,-0.006079
0,Left,20,0.632107,0.546289,-0.000189
