hand_index,handedness,lm_index,x,y,z
0,Left,0,0.538602,0.680000,-0.000000
0,Left,1,0.586954,0.638570,0.007996
0,Left,2,0.616643,0.575376,0.009483
0,Left,3,0.638284,0.519627,0.009999
0,Left,4,0.660889,0.508480,0.010132
0,Left,5,0.595607,0.501618,0.002726
0,Left,6,0.591196,0.464895,0.009192
0,Left,7,0.586348,0.497399,0.011596
0,Left,8,0.584508,0.526945,0.012158
0,Left,9,0.564624,0.493417,-0.000520
0,Left,10,0.561669,0.475428,0.014465
0,Left,11,0.560299,0.505710,0.018657
0,Left,12,0.560058,0.530382,0.015914
0,Left,13,0.534666,0.499691,-0.001620
0,Left,14,0.535648,0.486060,0.011518
0,Left,15,0.536690,0.511277,0.015324
0,Left,16,0.535211,0.536283,0.012198
0,Left,17,0.508452,0.511582,-0.001873
0,Left,18,0.510267,0.494669,0.008441
0,Left,19,0.513105,0.518312,0.016149
0,Left,20,0.512950,0.542216,0.019495
