hand_index,handedness,lm_index,x,y,z
0,Left,0,0.509351,0.613959,-0.000000
0,Left,1,0.555787,0.539885,0.009603
0,Left,2,0.580067,0.454616,0.012250
0,Left,3,0.597246,0.383548,0.013589
0,Left,4,0.619921,0.361418,0.014402
0,Left,5,0.539533,0.362858,-0.000307
0,Left,6,0.528480,0.338740,0.006662
0,Left,7,0.525845,0.379128,0.009223
0,Left,8,0.525728,0.411099,0.009517
0,Left,9,0.502418,0.365260,-0.004923
0,Left,10,0.493146,0.368120,0.010354
0,Left,11,0.494777,0.403553,0.014613
0,Left,12,0.497601,0.431261,0.011592
0,Left,13,0.469156,0.387828,-0.006715
0,Left,14,0.465426,0.394213,0.006491
0,Left,15,0.469204,0.421863,0.010200
0,Left,16,0.471213,0.448724,0.006819
0,Left,17,0.439924,0.415323,-0.007736
0,Left,18,0.439378,0.413133,0.001372
0,Left,19,0.445057,0.440457,0.008807
0,Left,20,0.448948,0.466350,0.012504
