hand_index,handedness,lm_index,x,y,z
0,Left,0,0.638611,0.568987,-0.000000
0,Left,1,0.684105,0.490452,0.012176
0,Left,2,0.705525,0.412595,0.010952
0,Left,3,0.722524,0.357623,0.006648
0,Left,4,0.745703,0.340325,0.000944
0,Left,5,0.683735,0.326765,-0.003979
0,Left,6,0.671685,0.296181,-0.007208
0,Left,7,0.667604,0.333799,-0.013256
0,Left,8,0.668455,0.366837,-0.017857
0,Left,9,0.646178,0.329155,-0.012980
0,Left,10,0.636198,0.315775,-0.006358
0,Left,11,0.635078,0.348711,-0.004984
0,Left,12,0.637709,0.378465,-0.009007
0,Left,13,0.610696,0.348188,-0.019471
0,Left,14,0.605225,0.339999,-0.013205
0,Left,15,0.606206,0.366118,-0.007983
0,Left,16,0.608000,0.394441,-0.009025
0,Left,17,0.578411,0.371142,-0.025007
0,Left,18,0.578267,0.361453,-0.020032
0,Left,19,0.582022,0.387225,-0.011145
0,Left,20,0.584683,0.410825,-0.005638
