hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646290,0.777884,-0.000000
0,Left,1,0.689930,0.708599,0.018439
0,Left,2,0.715318,0.630867,0.023292
0,Left,3,0.733454,0.559227,0.026004
0,Left,4,0.756741,0.542222,0.027409
0,Left,5,0.691803,0.567431,0.002498
0,Left,6,0.676385,0.501308,0.009311
0,Left,7,0.672582,0.532723,0.013854
0,Left,8,0.676986,0.565480,0.016099
0,Left,9,0.653882,0.570648,-0.005343
0,Left,10,0.643323,0.514197,0.006765
0,Left,11,0.640559,0.544972,0.014054
0,Left,12,0.644043,0.575616,0.014442
0,Left,13,0.619486,0.584092,-0.009610
0,Left,14,0.613637,0.531425,0.002333
0,Left,15,0.613428,0.557986,0.011578
0,Left,16,0.615421,0.588723,0.012716
0,Left,17,0.588571,0.603874,-0.011812
0,Left,18,0.588263,0.544513,-0.000701
0,Left,19,0.590596,0.567696,0.012032
0,Left,20,0.592542,0.597169,0.019239
