hand_index,handedness,lm_index,x,y,z
0,Left,0,0.468194,0.747966,-0.000000
0,Left,1,0.526318,0.667803,0.006568
0,Left,2,0.555319,0.574070,0.004475
0,Left,3,0.580322,0.493327,0.001813
0,Left,4,0.608445,0.466483,0.000133
0,Left,5,0.506892,0.502137,-0.003785
0,Left,6,0.518759,0.440744,-0.002921
0,Left,7,0.520301,0.485589,-0.003375
0,Left,8,0.515647,0.523073,-0.003103
0,Left,9,0.467722,0.500388,-0.006739
0,Left,10,0.484214,0.453320,0.005426
0,Left,11,0.489664,0.487480,0.010211
0,Left,12,0.486624,0.517198,0.008227
0,Left,13,0.434292,0.513715,-0.007684
0,Left,14,0.453603,0.475260,0.005459
0,Left,15,0.459465,0.502677,0.012941
0,Left,16,0.455496,0.532553,0.012197
0,Left,17,0.407381,0.532470,-0.007937
0,Left,18,0.425742,0.496540,0.005099
0,Left,19,0.432026,0.521661,0.017084
0,Left,20,0.429050,0.548973,0.023263
