hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564314,0.615318,-0.000000
0,Left,1,0.615246,0.563174,0.006671
0,Left,2,0.648327,0.491375,0.007668
0,Left,3,0.673433,0.429498,0.007678
0,Left,4,0.698804,0.416966,0.006957
0,Left,5,0.623496,0.401882,0.000277
0,Left,6,0.614412,0.384699,0.006262
0,Left,7,0.607049,0.422198,0.006850
0,Left,8,0.603986,0.451277,0.005283
0,Left,9,0.587139,0.399937,-0.003687
0,Left,10,0.578120,0.396652,0.009797
0,Left,11,0.575900,0.430953,0.011876
0,Left,12,0.575164,0.456867,0.007048
0,Left,13,0.553018,0.414752,-0.005328
0,Left,14,0.548223,0.411360,0.005243
0,Left,15,0.549947,0.440840,0.007536
0,Left,16,0.548908,0.467571,0.003457
0,Left,17,0.523635,0.432647,-0.006207
0,Left,18,0.521718,0.428701,0.000879
0,Left,19,0.524669,0.455566,0.007342
0,Left,20,0.525146,0.479017,0.010156
