hand_index,handedness,lm_index,x,y,z
0,Left,0,0.541694,0.593355,-0.000000
0,Left,1,0.594748,0.536565,0.001787
0,Left,2,0.624734,0.459242,0.001906
0,Left,3,0.645450,0.399217,0.000622
0,Left,4,0.669615,0.378934,-0.001755
0,Left,5,0.599219,0.375160,0.002032
0,Left,6,0.584456,0.360849,-0.001138
0,Left,7,0.579472,0.395434,-0.009377
0,Left,8,0.579506,0.422662,-0.016083
0,Left,9,0.565590,0.375150,-0.002626
0,Left,10,0.543706,0.374463,0.003441
0,Left,11,0.543353,0.407577,-0.000733
0,Left,12,0.548596,0.430436,-0.009041
0,Left,13,0.530946,0.391062,-0.006704
0,Left,14,0.513572,0.391459,-0.004294
0,Left,15,0.516231,0.422367,-0.005607
0,Left,16,0.521877,0.445481,-0.010472
0,Left,17,0.499157,0.411551,-0.010667
0,Left,18,0.486102,0.414162,-0.010196
0,Left,19,0.489499,0.442819,-0.006058
0,Left,20,0.494312,0.464139,-0.003809
