hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478364,0.600406,-0.000000
0,Left,1,0.529976,0.529204,0.002565
0,Left,2,0.565966,0.437645,0.000939
0,Left,3,0.591481,0.360837,-0.002351
0,Left,4,0.622303,0.331576,-0.007175
0,Left,5,0.521795,0.326311,-0.002007
0,Left,6,0.498360,0.307054,-0.006405
0,Left,7,0.494314,0.354493,-0.014518
0,Left,8,0.497303,0.396746,-0.020139
0,Left,9,0.482046,0.325069,-0.007469
0,Left,10,0.456769,0.334497,-0.000795
0,Left,11,0.456878,0.377482,-0.003158
0,Left,12,0.464187,0.409686,-0.009533
0,Left,13,0.443282,0.346612,-0.011851
0,Left,14,0.424503,0.361863,-0.008567
0,Left,15,0.426334,0.402007,-0.008562
0,Left,16,0.434733,0.434380,-0.012493
0,Left,17,0.406424,0.372759,-0.016214
0,Left,18,0.390393,0.392461,-0.015741
0,Left,19,0.394051,0.437196,-0.010699
0,Left,20,0.401244,0.469090,-0.006854
