hand_index,handedness,lm_index,x,y,z
0,Left,0,0.641044,0.761935,-0.000000
0,Left,1,0.686484,0.693591,0.014995
0,Left,2,0.713765,0.615525,0.017378
0,Left,3,0.732545,0.543699,0.017880
0,Left,4,0.757055,0.528937,0.017121
0,Left,5,0.689792,0.547888,-0.002243
0,Left,6,0.674675,0.482370,0.002348
0,Left,7,0.671184,0.514905,0.005595
0,Left,8,0.675241,0.548565,0.007026
0,Left,9,0.650699,0.550368,-0.009774
0,Left,10,0.641602,0.495587,0.000274
0,Left,11,0.639296,0.527322,0.006891
0,Left,12,0.641983,0.559156,0.006883
0,Left,13,0.615533,0.563737,-0.013987
0,Left,14,0.611592,0.512461,-0.004022
0,Left,15,0.611631,0.539770,0.005228
0,Left,16,0.612831,0.571604,0.006579
0,Left,17,0.584117,0.583460,-0.016498
0,Left,18,0.586063,0.524397,-0.007241
0,Left,19,0.588473,0.547679,0.005208
0,Left,20,0.589907,0.577186,0.012423
