hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571216,0.582780,-0.000000
0,Left,1,0.638095,0.520487,0.011934
0,Left,2,0.676144,0.436045,0.014372
0,Left,3,0.704187,0.365685,0.014356
0,Left,4,0.734115,0.350179,0.013484
0,Left,5,0.646260,0.325929,0.005493
0,Left,6,0.644805,0.296352,0.010357
0,Left,7,0.637477,0.341225,0.009134
0,Left,8,0.632190,0.377925,0.006873
0,Left,9,0.603920,0.319103,-0.000852
0,Left,10,0.600878,0.311629,0.015892
0,Left,11,0.599426,0.351158,0.018277
0,Left,12,0.598267,0.381564,0.012549
0,Left,13,0.563419,0.333813,-0.004679
0,Left,14,0.562449,0.334679,0.009290
0,Left,15,0.564325,0.367651,0.011952
0,Left,16,0.561669,0.397464,0.006796
0,Left,17,0.527200,0.352760,-0.007465
0,Left,18,0.527085,0.356249,0.002288
0,Left,19,0.530860,0.388326,0.009665
0,Left,20,0.530744,0.414458,0.012598
