hand_index,handedness,lm_index,x,y,z
0,Left,0,0.422207,0.799500,-0.000000
0,Left,1,0.475558,0.689517,0.002534
0,Left,2,0.500260,0.575623,-0.002391
0,Left,3,0.520399,0.488953,-0.007384
0,Left,4,0.551915,0.465309,-0.011308
0,Left,5,0.428973,0.510301,-0.013220
0,Left,6,0.445018,0.440369,-0.016270
0,Left,7,0.452412,0.495872,-0.019641
0,Left,8,0.449497,0.541574,-0.021247
0,Left,9,0.384075,0.528843,-0.016021
0,Left,10,0.405168,0.470447,-0.006928
0,Left,11,0.416576,0.509058,-0.002537
0,Left,12,0.416015,0.547487,-0.004723
0,Left,13,0.348537,0.561228,-0.017056
0,Left,14,0.370052,0.508482,-0.006015
0,Left,15,0.380601,0.537270,0.001623
0,Left,16,0.380086,0.574148,0.001227
0,Left,17,0.322265,0.595429,-0.017740
0,Left,18,0.341625,0.550187,-0.005767
0,Left,19,0.352295,0.574140,0.006488
0,Left,20,0.353209,0.603638,0.012867
