hand_index,handedness,lm_index,x,y,z
0,Left,0,0.441828,0.724866,-0.000000
0,Left,1,0.497957,0.629498,0.009030
0,Left,2,0.530041,0.530961,0.006609
0,Left,3,0.559753,0.447178,0.003421
0,Left,4,0.592978,0.420312,0.000890
0,Left,5,0.480239,0.443557,-0.008376
0,Left,6,0.478987,0.376803,-0.004653
0,Left,7,0.481808,0.426935,-0.002330
0,Left,8,0.481386,0.470162,-0.000896
0,Left,9,0.434433,0.448098,-0.012904
0,Left,10,0.443354,0.393475,0.001637
0,Left,11,0.449397,0.432923,0.009351
0,Left,12,0.449320,0.470877,0.008610
0,Left,13,0.394872,0.468726,-0.014369
0,Left,14,0.410214,0.421606,0.001328
0,Left,15,0.416652,0.451717,0.011720
0,Left,16,0.415078,0.489550,0.011960
0,Left,17,0.362574,0.496130,-0.014971
0,Left,18,0.376552,0.445897,-0.000444
0,Left,19,0.384635,0.471331,0.013924
0,Left,20,0.385339,0.505105,0.021600
