hand_index,handedness,lm_index,x,y,z
0,Left,0,0.436228,0.730087,-0.000000
0,Left,1,0.492199,0.632044,0.010609
0,Left,2,0.522720,0.531767,0.008724
0,Left,3,0.551781,0.445910,0.005884
0,Left,4,0.584962,0.416772,0.003642
0,Left,5,0.472340,0.445841,-0.006250
0,Left,6,0.471080,0.374727,-0.001617
0,Left,7,0.475379,0.423442,0.001362
0,Left,8,0.475652,0.467797,0.003382
0,Left,9,0.427128,0.450408,-0.010917
0,Left,10,0.435979,0.394489,0.005635
0,Left,11,0.443554,0.432924,0.013805
0,Left,12,0.444227,0.470593,0.012970
0,Left,13,0.388133,0.471875,-0.012418
0,Left,14,0.402332,0.425191,0.005338
0,Left,15,0.409857,0.454193,0.015450
0,Left,16,0.409315,0.491726,0.014870
0,Left,17,0.356191,0.499901,-0.012923
0,Left,18,0.368229,0.450091,0.003025
0,Left,19,0.376987,0.474519,0.017153
0,Left,20,0.378169,0.507961,0.024327
