hand_index,handedness,lm_index,x,y,z
0,Left,0,0.504259,0.774962,-0.000000
0,Left,1,0.552690,0.687168,0.010165
0,Left,2,0.586070,0.580150,0.007801
0,Left,3,0.613823,0.492218,0.004585
0,Left,4,0.646541,0.471483,0.000329
0,Left,5,0.545779,0.500916,-0.017502
0,Left,6,0.525544,0.420677,-0.016254
0,Left,7,0.522366,0.462922,-0.013720
0,Left,8,0.527326,0.505208,-0.012364
0,Left,9,0.500959,0.513026,-0.024559
0,Left,10,0.490582,0.442043,-0.014195
0,Left,11,0.489458,0.481819,-0.005228
0,Left,12,0.492839,0.519240,-0.004292
0,Left,13,0.459347,0.536774,-0.028027
0,Left,14,0.458494,0.469597,-0.017700
0,Left,15,0.459268,0.504420,-0.005146
0,Left,16,0.460194,0.542547,-0.002265
0,Left,17,0.421770,0.565337,-0.030061
0,Left,18,0.426253,0.492446,-0.019761
0,Left,19,0.429153,0.522838,-0.003785
0,Left,20,0.429295,0.556391,0.005630
