hand_index,handedness,lm_index,x,y,z
0,Left,0,0.514424,0.769770,-0.000000
0,Left,1,0.563196,0.681135,0.011703
0,Left,2,0.595275,0.576810,0.010783
0,Left,3,0.621500,0.490035,0.009065
0,Left,4,0.651877,0.467875,0.006465
0,Left,5,0.556605,0.495642,-0.014645
0,Left,6,0.533364,0.418767,-0.010553
0,Left,7,0.529013,0.462362,-0.006055
0,Left,8,0.534949,0.501713,-0.003684
0,Left,9,0.510873,0.506045,-0.021652
0,Left,10,0.498088,0.437533,-0.009980
0,Left,11,0.496049,0.477975,-0.000638
0,Left,12,0.500054,0.514693,0.000944
0,Left,13,0.468404,0.529166,-0.024748
0,Left,14,0.465907,0.462778,-0.013218
0,Left,15,0.466168,0.498756,-0.000816
0,Left,16,0.467594,0.536770,0.002198
0,Left,17,0.430228,0.558584,-0.026194
0,Left,18,0.433715,0.487730,-0.014747
0,Left,19,0.436270,0.518300,0.001527
0,Left,20,0.436740,0.550897,0.011358
