hand_index,handedness,lm_index,x,y,z
0,Left,0,0.535444,0.588595,-0.000000
0,Left,1,0.589109,0.522893,0.006165
0,Left,2,0.619532,0.444596,0.006338
0,Left,3,0.640232,0.378901,0.004970
0,Left,4,0.665034,0.360583,0.002827
0,Left,5,0.587246,0.343212,-0.000867
0,Left,6,0.574992,0.325507,0.000771
0,Left,7,0.569042,0.365588,-0.002059
0,Left,8,0.567038,0.397131,-0.005327
0,Left,9,0.548612,0.340039,-0.006142
0,Left,10,0.536756,0.339900,0.003303
0,Left,11,0.536309,0.376425,0.004368
0,Left,12,0.537756,0.406441,-0.000084
0,Left,13,0.512335,0.357556,-0.009504
0,Left,14,0.505663,0.360974,-0.002554
0,Left,15,0.508013,0.391244,-0.000033
0,Left,16,0.509664,0.420199,-0.002788
0,Left,17,0.480097,0.380242,-0.012386
0,Left,18,0.478761,0.381323,-0.008318
0,Left,19,0.483415,0.411101,-0.001947
0,Left,20,0.487188,0.436291,0.001894
