hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558273,0.747732,-0.000000
0,Left,1,0.614189,0.684325,0.007312
0,Left,2,0.645467,0.599461,0.007393
0,Left,3,0.670063,0.527428,0.006746
0,Left,4,0.698106,0.507539,0.006731
0,Left,5,0.609255,0.523517,0.002181
0,Left,6,0.610852,0.462018,0.006704
0,Left,7,0.611110,0.501959,0.008005
0,Left,8,0.610529,0.537080,0.008474
0,Left,9,0.569578,0.518503,-0.000535
0,Left,10,0.577380,0.471260,0.013153
0,Left,11,0.580464,0.507000,0.018173
0,Left,12,0.578919,0.537749,0.016509
0,Left,13,0.534010,0.527800,-0.001388
0,Left,14,0.544551,0.484567,0.012514
0,Left,15,0.549996,0.512815,0.019489
0,Left,16,0.547810,0.544238,0.018551
0,Left,17,0.504382,0.544303,-0.001488
0,Left,18,0.515714,0.499290,0.011492
0,Left,19,0.521585,0.523416,0.023003
0,Left,20,0.520267,0.551588,0.028944
