hand_index,handedness,lm_index,x,y,z
0,Left,0,0.459649,0.703809,-0.000000
0,Left,1,0.502504,0.614787,0.011060
0,Left,2,0.516326,0.516807,0.014389
0,Left,3,0.521259,0.425926,0.016565
0,Left,4,0.543219,0.386699,0.019054
0,Left,5,0.457013,0.441255,0.006784
0,Left,6,0.461188,0.399087,0.018706
0,Left,7,0.469832,0.434561,0.024636
0,Left,8,0.475808,0.466369,0.027089
0,Left,9,0.420653,0.455738,0.003736
0,Left,10,0.432584,0.440546,0.025809
0,Left,11,0.442240,0.473164,0.032622
0,Left,12,0.445265,0.497478,0.030790
0,Left,13,0.392351,0.492837,0.003596
0,Left,14,0.406050,0.479006,0.023504
0,Left,15,0.415188,0.506918,0.029186
0,Left,16,0.417190,0.533492,0.026131
0,Left,17,0.369787,0.533604,0.004486
0,Left,18,0.376641,0.510439,0.020779
0,Left,19,0.387808,0.531051,0.030873
0,Left,20,0.393359,0.554626,0.035405
