hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690715,0.779466,-0.000000
0,Left,1,0.727385,0.703708,0.016788
0,Left,2,0.748382,0.628926,0.018820
0,Left,3,0.762352,0.565437,0.018156
0,Left,4,0.783669,0.548413,0.015719
0,Left,5,0.736791,0.566652,0.000181
0,Left,6,0.712725,0.505727,0.003654
0,Left,7,0.705923,0.534955,0.005815
0,Left,8,0.709948,0.563594,0.006462
0,Left,9,0.702422,0.570333,-0.009387
0,Left,10,0.678155,0.517620,-0.001177
0,Left,11,0.674475,0.547567,0.004002
0,Left,12,0.680107,0.578509,0.003311
0,Left,13,0.669015,0.584968,-0.015692
0,Left,14,0.649648,0.534571,-0.007393
0,Left,15,0.647878,0.561798,0.000866
0,Left,16,0.652391,0.591721,0.001816
0,Left,17,0.637216,0.604964,-0.020249
0,Left,18,0.627056,0.550855,-0.012872
0,Left,19,0.627764,0.575160,-0.001544
0,Left,20,0.632007,0.602326,0.005242
