hand_index,handedness,lm_index,x,y,z
0,Left,0,0.486462,0.764134,-0.000000
0,Left,1,0.535648,0.686262,0.004173
0,Left,2,0.561586,0.596470,0.001131
0,Left,3,0.583858,0.519373,-0.002517
0,Left,4,0.611717,0.490198,-0.005539
0,Left,5,0.514542,0.525217,-0.003840
0,Left,6,0.518857,0.466679,-0.006011
0,Left,7,0.520451,0.506766,-0.009504
0,Left,8,0.517958,0.545606,-0.011167
0,Left,9,0.478804,0.528248,-0.006788
0,Left,10,0.484786,0.482426,0.002122
0,Left,11,0.489208,0.514327,0.005264
0,Left,12,0.489231,0.544808,0.002987
0,Left,13,0.447106,0.544869,-0.008477
0,Left,14,0.456117,0.508214,0.000771
0,Left,15,0.461078,0.533668,0.006868
0,Left,16,0.460455,0.563407,0.006318
0,Left,17,0.420915,0.566174,-0.009702
0,Left,18,0.431203,0.534896,-0.000517
0,Left,19,0.437113,0.560095,0.009585
0,Left,20,0.437510,0.586374,0.015244
