hand_index,handedness,lm_index,x,y,z
0,Left,0,0.347247,0.591105,-0.000000
0,Left,1,0.412678,0.509883,0.010082
0,Left,2,0.450188,0.406193,0.013326
0,Left,3,0.478933,0.321751,0.014065
0,Left,4,0.512652,0.299905,0.014279
0,Left,5,0.414054,0.283762,0.003108
0,Left,6,0.400524,0.203660,0.007650
0,Left,7,0.395667,0.243898,0.009112
0,Left,8,0.395945,0.290087,0.009323
0,Left,9,0.367133,0.283020,-0.003163
0,Left,10,0.345690,0.224953,0.008109
0,Left,11,0.345372,0.264169,0.009836
0,Left,12,0.349304,0.306044,0.006164
0,Left,13,0.324112,0.310854,-0.006857
0,Left,14,0.310387,0.269729,0.000996
0,Left,15,0.316587,0.304611,0.002276
0,Left,16,0.324580,0.345906,-0.001735
0,Left,17,0.288145,0.349262,-0.009233
0,Left,18,0.282189,0.328063,-0.004823
0,Left,19,0.290264,0.363064,0.001630
0,Left,20,0.298364,0.399395,0.005755
