hand_index,handedness,lm_index,x,y,z
0,Left,0,0.518703,0.586116,-0.000000
0,Left,1,0.573572,0.515042,0.009986
0,Left,2,0.604675,0.434347,0.011045
0,Left,3,0.627107,0.365319,0.010184
0,Left,4,0.652964,0.343516,0.008374
0,Left,5,0.570925,0.330816,-0.001316
0,Left,6,0.560833,0.305837,0.002120
0,Left,7,0.555183,0.350386,0.001029
0,Left,8,0.553484,0.385155,-0.000930
0,Left,9,0.529282,0.327652,-0.007587
0,Left,10,0.521620,0.323520,0.004842
0,Left,11,0.521101,0.363069,0.007925
0,Left,12,0.522024,0.395405,0.004089
0,Left,13,0.491423,0.346171,-0.011191
0,Left,14,0.488696,0.346694,-0.000801
0,Left,15,0.490884,0.378552,0.003339
0,Left,16,0.491457,0.410439,0.000575
0,Left,17,0.458229,0.369784,-0.013934
0,Left,18,0.459207,0.365411,-0.007139
0,Left,19,0.464004,0.396641,0.000927
0,Left,20,0.467103,0.425341,0.005416
