hand_index,handedness,lm_index,x,y,z
0,Left,0,0.648726,0.568586,-0.000000
0,Left,1,0.695261,0.493731,0.013228
0,Left,2,0.717007,0.419269,0.013365
0,Left,3,0.732252,0.363885,0.010519
0,Left,4,0.753143,0.344765,0.006248
0,Left,5,0.696185,0.332700,-0.000840
0,Left,6,0.684870,0.304798,-0.001955
0,Left,7,0.680736,0.341100,-0.006998
0,Left,8,0.681233,0.372873,-0.011058
0,Left,9,0.658206,0.334349,-0.009430
0,Left,10,0.648571,0.322097,-0.000710
0,Left,11,0.647524,0.353133,0.000793
0,Left,12,0.649784,0.382276,-0.003454
0,Left,13,0.622422,0.352592,-0.015374
0,Left,14,0.617077,0.344183,-0.007415
0,Left,15,0.617899,0.368552,-0.002725
0,Left,16,0.618976,0.396217,-0.004462
0,Left,17,0.590208,0.374419,-0.020193
0,Left,18,0.590091,0.365175,-0.014004
0,Left,19,0.593234,0.389504,-0.005246
0,Left,20,0.595116,0.412102,-0.000098
