hand_index,handedness,lm_index,x,y,z
0,Left,0,0.531771,0.599029,-0.000000
0,Left,1,0.583217,0.539200,0.001010
0,Left,2,0.612041,0.460159,0.000542
0,Left,3,0.629043,0.394005,-0.001102
0,Left,4,0.653327,0.369679,-0.003657
0,Left,5,0.581907,0.368777,-0.000007
0,Left,6,0.561561,0.362253,-0.002819
0,Left,7,0.556541,0.398529,-0.009480
0,Left,8,0.558639,0.425671,-0.015242
0,Left,9,0.548018,0.367285,-0.004696
0,Left,10,0.524909,0.379529,0.000471
0,Left,11,0.524212,0.415224,-0.002565
0,Left,12,0.530208,0.435987,-0.009356
0,Left,13,0.513414,0.385176,-0.008709
0,Left,14,0.496125,0.397861,-0.007939
0,Left,15,0.498321,0.431257,-0.008783
0,Left,16,0.505156,0.452317,-0.012618
0,Left,17,0.480947,0.408862,-0.012672
0,Left,18,0.469014,0.424187,-0.014262
0,Left,19,0.472552,0.456581,-0.010825
0,Left,20,0.478159,0.476358,-0.008361
