hand_index,handedness,lm_index,x,y,z
0,Left,0,0.324921,0.615359,0.000000
0,Left,1,0.405001,0.521311,-0.002604
0,Left,2,0.442263,0.416770,-0.004389
0,Left,3,0.475563,0.335694,-0.003348
0,Left,4,0.512702,0.314909,0.000577
0,Left,5,0.359364,0.306455,-0.015208
0,Left,6,0.413740,0.273497,-0.006151
0,Left,7,0.432835,0.326878,0.003525
0,Left,8,0.428770,0.367795,0.010644
0,Left,9,0.316947,0.315824,-0.010008
0,Left,10,0.372096,0.288997,0.007709
0,Left,11,0.395720,0.331888,0.015284
0,Left,12,0.397254,0.369161,0.013844
0,Left,13,0.287777,0.351647,-0.001917
0,Left,14,0.333165,0.326321,0.016165
0,Left,15,0.354802,0.359815,0.021728
0,Left,16,0.354434,0.398070,0.018129
0,Left,17,0.268316,0.388482,0.006500
0,Left,18,0.300396,0.361187,0.021167
0,Left,19,0.320199,0.386338,0.029712
0,Left,20,0.324167,0.418958,0.032658
