hand_index,handedness,lm_index,x,y,z
0,Left,0,0.659007,0.807923,-0.000000
0,Left,1,0.700322,0.735705,0.015324
0,Left,2,0.724822,0.658746,0.017188
0,Left,3,0.740854,0.590258,0.016860
0,Left,4,0.763402,0.570898,0.015247
0,Left,5,0.704596,0.598009,-0.000779
0,Left,6,0.686273,0.531112,0.002552
0,Left,7,0.682099,0.561765,0.004990
0,Left,8,0.686063,0.594297,0.006098
0,Left,9,0.668063,0.601839,-0.008960
0,Left,10,0.653962,0.544328,0.000018
0,Left,11,0.651998,0.574684,0.005825
0,Left,12,0.656053,0.605475,0.005374
0,Left,13,0.634341,0.615954,-0.014003
0,Left,14,0.625745,0.560697,-0.005185
0,Left,15,0.625908,0.587665,0.003649
0,Left,16,0.628351,0.618589,0.004910
0,Left,17,0.603603,0.636232,-0.017336
0,Left,18,0.600885,0.577693,-0.009498
0,Left,19,0.603445,0.601585,0.002198
0,Left,20,0.606065,0.630946,0.009156
