hand_index,handedness,lm_index,x,y,z
0,Left,0,0.319526,0.847678,0.000000
0,Left,1,0.369804,0.722290,-0.004628
0,Left,2,0.388582,0.609642,-0.015889
0,Left,3,0.405703,0.514955,-0.026000
0,Left,4,0.433599,0.476286,-0.034367
0,Left,5,0.297566,0.563201,-0.020807
0,Left,6,0.322310,0.477828,-0.023616
0,Left,7,0.343193,0.532035,-0.023444
0,Left,8,0.343520,0.579923,-0.022367
0,Left,9,0.255668,0.590653,-0.020453
0,Left,10,0.285854,0.517032,-0.012789
0,Left,11,0.306588,0.553868,-0.007514
0,Left,12,0.306815,0.591186,-0.009025
0,Left,13,0.225966,0.632987,-0.018732
0,Left,14,0.254699,0.561736,-0.008604
0,Left,15,0.273122,0.586479,-0.001080
0,Left,16,0.274960,0.625046,-0.001718
0,Left,17,0.207503,0.674520,-0.016887
0,Left,18,0.227276,0.611257,-0.005648
0,Left,19,0.246110,0.625788,0.005460
0,Left,20,0.252750,0.656098,0.010842
