hand_index,handedness,lm_index,x,y,z
0,Left,0,0.466715,0.782602,-0.000000
0,Left,1,0.511443,0.685195,0.005329
0,Left,2,0.537659,0.575463,0.001692
0,Left,3,0.560378,0.486128,-0.002185
0,Left,4,0.592141,0.461943,-0.005815
0,Left,5,0.477819,0.505221,-0.013654
0,Left,6,0.473188,0.428545,-0.014232
0,Left,7,0.479149,0.472592,-0.015129
0,Left,8,0.482941,0.515963,-0.015504
0,Left,9,0.434307,0.522355,-0.017499
0,Left,10,0.440229,0.452264,-0.007185
0,Left,11,0.448498,0.488907,-0.000851
0,Left,12,0.451156,0.525578,-0.001746
0,Left,13,0.398057,0.550074,-0.018814
0,Left,14,0.408755,0.484568,-0.008556
0,Left,15,0.417761,0.511298,0.000498
0,Left,16,0.419359,0.548825,0.001398
0,Left,17,0.368601,0.580330,-0.019279
0,Left,18,0.375881,0.504379,-0.010066
0,Left,19,0.387664,0.520827,0.002495
0,Left,20,0.393898,0.551683,0.009791
