hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492993,0.775718,-0.000001
0,Left,1,0.534497,0.624168,0.036229
0,Left,2,0.547276,0.481181,0.039738
0,Left,3,0.558616,0.366891,0.038289
0,Left,4,0.592913,0.321353,0.033215
0,Left,5,0.524656,0.372295,-0.012125
0,Left,6,0.466315,0.291745,-0.007621
0,Left,7,0.460239,0.350026,-0.001757
0,Left,8,0.472744,0.398442,0.001242
0,Left,9,0.468183,0.400019,-0.032346
0,Left,10,0.417725,0.335086,-0.016292
0,Left,11,0.413430,0.390582,-0.002106
0,Left,12,0.426439,0.438399,-0.000479
0,Left,13,0.413708,0.448779,-0.045214
0,Left,14,0.375676,0.380252,-0.029871
0,Left,15,0.374736,0.431278,-0.010865
0,Left,16,0.386449,0.478657,-0.006620
0,Left,17,0.361761,0.508336,-0.054118
0,Left,18,0.334905,0.418649,-0.040982
0,Left,19,0.339558,0.465516,-0.018299
0,Left,20,0.350122,0.512151,-0.004626
