hand_index,handedness,lm_index,x,y,z
0,Left,0,0.652119,0.799437,-0.000000
0,Left,1,0.694473,0.727696,0.015425
0,Left,2,0.720000,0.649024,0.017977
0,Left,3,0.736915,0.578581,0.018494
0,Left,4,0.760266,0.560396,0.017739
0,Left,5,0.697468,0.589182,0.001691
0,Left,6,0.679905,0.522898,0.007120
0,Left,7,0.675398,0.553791,0.010450
0,Left,8,0.679406,0.586033,0.011890
0,Left,9,0.660432,0.593061,-0.005847
0,Left,10,0.647522,0.535268,0.005267
0,Left,11,0.645530,0.566558,0.011231
0,Left,12,0.649335,0.597500,0.010632
0,Left,13,0.626685,0.607274,-0.010196
0,Left,14,0.619172,0.551289,0.000681
0,Left,15,0.619438,0.579408,0.009181
0,Left,16,0.621581,0.610675,0.009768
0,Left,17,0.596147,0.627957,-0.012815
0,Left,18,0.593398,0.569214,-0.003187
0,Left,19,0.596094,0.593983,0.008749
0,Left,20,0.598456,0.623689,0.015530
