hand_index,handedness,lm_index,x,y,z
0,Left,0,0.643776,0.700193,-0.000000
0,Left,1,0.606904,0.573998,-0.001894
0,Left,2,0.535824,0.445454,-0.008761
0,Left,3,0.499034,0.341531,-0.014575
0,Left,4,0.519031,0.259319,-0.019759
0,Left,5,0.505842,0.433801,-0.030871
0,Left,6,0.418788,0.470517,-0.043452
0,Left,7,0.448388,0.510127,-0.047179
0,Left,8,0.482101,0.508647,-0.049415
0,Left,9,0.498874,0.527002,-0.037694
0,Left,10,0.416447,0.560761,-0.043639
0,Left,11,0.448191,0.591284,-0.037526
0,Left,12,0.479386,0.591683,-0.036983
0,Left,13,0.491608,0.628090,-0.043867
0,Left,14,0.424482,0.653948,-0.050169
0,Left,15,0.450631,0.673388,-0.042760
0,Left,16,0.479644,0.672880,-0.041111
0,Left,17,0.487869,0.724732,-0.049367
0,Left,18,0.417348,0.724440,-0.053716
0,Left,19,0.387677,0.731248,-0.050532
0,Left,20,0.361238,0.728146,-0.050024
