hand_index,handedness,lm_index,x,y,z
0,Left,0,0.443101,0.599663,-0.000000
0,Left,1,0.427275,0.494930,-0.001496
0,Left,2,0.392518,0.412132,-0.004452
0,Left,3,0.370229,0.344496,-0.006759
0,Left,4,0.375552,0.288219,-0.010100
0,Left,5,0.353643,0.416217,-0.011080
0,Left,6,0.325901,0.420122,-0.010680
0,Left,7,0.341390,0.442195,-0.012294
0,Left,8,0.358717,0.459668,-0.014376
0,Left,9,0.339593,0.468712,-0.012842
0,Left,10,0.325410,0.489923,-0.006379
0,Left,11,0.342461,0.511618,-0.007628
0,Left,12,0.357349,0.526328,-0.013863
0,Left,13,0.332530,0.530825,-0.013478
0,Left,14,0.318286,0.542681,-0.014878
0,Left,15,0.333970,0.557727,-0.019895
0,Left,16,0.349374,0.572040,-0.026850
0,Left,17,0.331313,0.592645,-0.012876
0,Left,18,0.286458,0.592481,-0.018260
0,Left,19,0.261096,0.595464,-0.020840
0,Left,20,0.239818,0.595509,-0.024060
