hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620720,0.766591,-0.000000
0,Left,1,0.592733,0.681737,-0.000006
0,Left,2,0.542602,0.619430,-0.010359
0,Left,3,0.508118,0.557398,-0.018698
0,Left,4,0.514905,0.492780,-0.026018
0,Left,5,0.522804,0.658511,-0.042485
0,Left,6,0.465301,0.645023,-0.052216
0,Left,7,0.484830,0.649941,-0.050381
0,Left,8,0.508207,0.653020,-0.048107
0,Left,9,0.519102,0.724076,-0.046051
0,Left,10,0.464812,0.708995,-0.048086
0,Left,11,0.487131,0.712598,-0.037875
0,Left,12,0.506511,0.711202,-0.034341
0,Left,13,0.519361,0.788029,-0.047578
0,Left,14,0.474437,0.768212,-0.045351
0,Left,15,0.494292,0.763562,-0.035838
0,Left,16,0.516062,0.762823,-0.034241
0,Left,17,0.522705,0.844036,-0.048470
0,Left,18,0.468913,0.847684,-0.049063
0,Left,19,0.439221,0.854535,-0.049561
0,Left,20,0.413341,0.860780,-0.053070
