hand_index,handedness,lm_index,x,y,z
0,Left,0,0.646724,0.704130,-0.000000
0,Left,1,0.611234,0.572172,-0.004091
0,Left,2,0.537538,0.434318,-0.012554
0,Left,3,0.499719,0.325767,-0.019665
0,Left,4,0.520218,0.236537,-0.026000
0,Left,5,0.502961,0.431555,-0.035672
0,Left,6,0.410923,0.466838,-0.050832
0,Left,7,0.441738,0.505359,-0.054467
0,Left,8,0.477721,0.501660,-0.056138
0,Left,9,0.494831,0.529846,-0.042544
0,Left,10,0.408387,0.562836,-0.051729
0,Left,11,0.442197,0.592011,-0.045462
0,Left,12,0.475878,0.588611,-0.043898
0,Left,13,0.487512,0.636818,-0.048910
0,Left,14,0.416927,0.659143,-0.058312
0,Left,15,0.444351,0.679070,-0.050055
0,Left,16,0.474702,0.677344,-0.046820
0,Left,17,0.484605,0.738445,-0.054688
0,Left,18,0.413092,0.736696,-0.060718
0,Left,19,0.384834,0.744333,-0.056832
0,Left,20,0.359773,0.741203,-0.055153
