hand_index,handedness,lm_index,x,y,z
0,Left,0,0.620515,0.746219,-0.000000
0,Left,1,0.604741,0.658019,0.000373
0,Left,2,0.565468,0.578757,-0.008008
0,Left,3,0.544466,0.508484,-0.015190
0,Left,4,0.557826,0.454001,-0.022007
0,Left,5,0.542463,0.602040,-0.036084
0,Left,6,0.488144,0.584236,-0.044769
0,Left,7,0.505800,0.599379,-0.044771
0,Left,8,0.526967,0.604968,-0.044568
0,Left,9,0.533146,0.664468,-0.040976
0,Left,10,0.481421,0.642627,-0.043818
0,Left,11,0.501185,0.659566,-0.035971
0,Left,12,0.521045,0.662523,-0.033435
0,Left,13,0.527120,0.728070,-0.044131
0,Left,14,0.487314,0.704423,-0.043978
0,Left,15,0.503735,0.711260,-0.035536
0,Left,16,0.523062,0.715086,-0.033364
0,Left,17,0.524315,0.785747,-0.046644
0,Left,18,0.473205,0.768809,-0.047777
0,Left,19,0.445574,0.767030,-0.046217
0,Left,20,0.422645,0.764602,-0.047439
