hand_index,handedness,lm_index,x,y,z
0,Left,0,0.694777,0.557722,-0.000000
0,Left,1,0.670949,0.483982,-0.003854
0,Left,2,0.626822,0.405265,-0.008808
0,Left,3,0.606210,0.337954,-0.012945
0,Left,4,0.616536,0.285289,-0.016301
0,Left,5,0.619361,0.392883,-0.020221
0,Left,6,0.556148,0.421227,-0.028074
0,Left,7,0.569847,0.448512,-0.027493
0,Left,8,0.590820,0.444584,-0.027130
0,Left,9,0.621958,0.442701,-0.023693
0,Left,10,0.556916,0.480982,-0.029696
0,Left,11,0.574166,0.499043,-0.025691
0,Left,12,0.592522,0.494452,-0.025003
0,Left,13,0.620924,0.500994,-0.027057
0,Left,14,0.564058,0.527838,-0.034805
0,Left,15,0.579410,0.541891,-0.029804
0,Left,16,0.596698,0.540107,-0.027701
0,Left,17,0.621741,0.558816,-0.030152
0,Left,18,0.570722,0.568422,-0.038577
0,Left,19,0.558451,0.573013,-0.038610
0,Left,20,0.550494,0.571211,-0.038389
