hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571796,0.697510,-0.000000
0,Left,1,0.556298,0.609693,-0.002288
0,Left,2,0.514719,0.521704,-0.007533
0,Left,3,0.488642,0.448815,-0.011551
0,Left,4,0.501354,0.387958,-0.015090
0,Left,5,0.490042,0.533523,-0.024315
0,Left,6,0.434044,0.532142,-0.033294
0,Left,7,0.450674,0.552821,-0.035248
0,Left,8,0.472970,0.556282,-0.036075
0,Left,9,0.481358,0.593944,-0.027475
0,Left,10,0.431643,0.594613,-0.030563
0,Left,11,0.450084,0.616733,-0.026376
0,Left,12,0.469683,0.617431,-0.026695
0,Left,13,0.474705,0.657786,-0.030123
0,Left,14,0.435715,0.659908,-0.033682
0,Left,15,0.452256,0.670221,-0.029197
0,Left,16,0.472827,0.668929,-0.029125
0,Left,17,0.471673,0.718142,-0.032137
0,Left,18,0.423585,0.711462,-0.034860
0,Left,19,0.399077,0.712633,-0.033445
0,Left,20,0.378955,0.709044,-0.034325
