hand_index,handedness,lm_index,x,y,z
0,Left,0,0.438558,0.722335,-0.000000
0,Left,1,0.425826,0.617911,-0.001195
0,Left,2,0.390817,0.502698,-0.007512
0,Left,3,0.378247,0.417590,-0.013102
0,Left,4,0.397900,0.357374,-0.019421
0,Left,5,0.354094,0.498817,-0.022509
0,Left,6,0.294680,0.517390,-0.027543
0,Left,7,0.311630,0.547482,-0.029389
0,Left,8,0.336180,0.555565,-0.030810
0,Left,9,0.338382,0.561229,-0.027418
0,Left,10,0.288658,0.587161,-0.025303
0,Left,11,0.308094,0.615672,-0.022916
0,Left,12,0.330936,0.621102,-0.025551
0,Left,13,0.325275,0.634341,-0.031091
0,Left,14,0.286125,0.653247,-0.030362
0,Left,15,0.304076,0.673689,-0.029200
0,Left,16,0.327303,0.676874,-0.032398
0,Left,17,0.317158,0.707617,-0.033990
0,Left,18,0.266257,0.692536,-0.033679
0,Left,19,0.240569,0.691334,-0.031312
0,Left,20,0.220699,0.684469,-0.031597
