hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604729,0.612314,-0.000000
0,Left,1,0.580232,0.537583,-0.002242
0,Left,2,0.532190,0.454733,-0.007958
0,Left,3,0.508681,0.387063,-0.012884
0,Left,4,0.522743,0.330293,-0.017192
0,Left,5,0.514030,0.465734,-0.025674
0,Left,6,0.455945,0.489967,-0.035153
0,Left,7,0.474390,0.513043,-0.037057
0,Left,8,0.496567,0.509888,-0.038085
0,Left,9,0.512310,0.523855,-0.029877
0,Left,10,0.456488,0.549627,-0.034938
0,Left,11,0.476186,0.568356,-0.030129
0,Left,12,0.495631,0.562667,-0.029450
0,Left,13,0.509523,0.587963,-0.033491
0,Left,14,0.462547,0.608091,-0.037523
0,Left,15,0.479855,0.619966,-0.030781
0,Left,16,0.499687,0.615772,-0.028789
0,Left,17,0.508151,0.648614,-0.036809
0,Left,18,0.459146,0.648915,-0.039967
0,Left,19,0.436571,0.655151,-0.037651
0,Left,20,0.417488,0.656376,-0.037481
