hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605393,0.671941,-0.000000
0,Left,1,0.600690,0.601295,-0.001605
0,Left,2,0.576441,0.517761,-0.007212
0,Left,3,0.565399,0.450854,-0.011572
0,Left,4,0.584942,0.408288,-0.016021
0,Left,5,0.557378,0.513265,-0.024730
0,Left,6,0.509356,0.509224,-0.031713
0,Left,7,0.522855,0.531832,-0.033030
0,Left,8,0.539815,0.537920,-0.033561
0,Left,9,0.546340,0.562404,-0.028096
0,Left,10,0.502594,0.553377,-0.031604
0,Left,11,0.517386,0.577296,-0.027652
0,Left,12,0.532835,0.584630,-0.027023
0,Left,13,0.534688,0.613617,-0.030596
0,Left,14,0.499797,0.605394,-0.033765
0,Left,15,0.513013,0.621992,-0.030201
0,Left,16,0.529441,0.628259,-0.029696
0,Left,17,0.524430,0.661656,-0.032370
0,Left,18,0.479882,0.636940,-0.034019
0,Left,19,0.456690,0.629430,-0.032821
0,Left,20,0.437286,0.618604,-0.033608
