hand_index,handedness,lm_index,x,y,z
0,Left,0,0.636944,0.890673,-0.000000
0,Left,1,0.612650,0.749492,0.000994
0,Left,2,0.551862,0.626656,-0.011454
0,Left,3,0.508496,0.514623,-0.021657
0,Left,4,0.525083,0.428690,-0.030890
0,Left,5,0.513417,0.677032,-0.051190
0,Left,6,0.437851,0.629325,-0.060036
0,Left,7,0.465171,0.644471,-0.056085
0,Left,8,0.497737,0.660030,-0.053136
0,Left,9,0.498422,0.770563,-0.056299
0,Left,10,0.430035,0.717364,-0.051882
0,Left,11,0.454982,0.727855,-0.038087
0,Left,12,0.480945,0.735736,-0.036318
0,Left,13,0.490190,0.863157,-0.058312
0,Left,14,0.434160,0.809770,-0.050309
0,Left,15,0.455533,0.814860,-0.036104
0,Left,16,0.481739,0.828580,-0.035160
0,Left,17,0.487878,0.946786,-0.059396
0,Left,18,0.410400,0.920544,-0.055262
0,Left,19,0.371536,0.911666,-0.050966
0,Left,20,0.340183,0.905213,-0.053297
