hand_index,handedness,lm_index,x,y,z
0,Left,0,0.808249,0.887479,-0.000000
0,Left,1,0.784045,0.779396,-0.009065
0,Left,2,0.741965,0.673518,-0.030118
0,Left,3,0.729458,0.591475,-0.047684
0,Left,4,0.758933,0.533478,-0.065440
0,Left,5,0.755653,0.722038,-0.081938
0,Left,6,0.659696,0.685348,-0.102125
0,Left,7,0.672729,0.697688,-0.102283
0,Left,8,0.698705,0.707574,-0.102196
0,Left,9,0.751674,0.802954,-0.088654
0,Left,10,0.649519,0.769431,-0.107915
0,Left,11,0.669008,0.779569,-0.100050
0,Left,12,0.699303,0.788522,-0.097708
0,Left,13,0.743069,0.881129,-0.092067
0,Left,14,0.654028,0.840854,-0.104815
0,Left,15,0.670085,0.845701,-0.091578
0,Left,16,0.696393,0.851773,-0.086011
0,Left,17,0.734810,0.945405,-0.095165
0,Left,18,0.661494,0.933486,-0.108248
0,Left,19,0.627302,0.926881,-0.108477
0,Left,20,0.601199,0.924695,-0.111029
