hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655491,0.888871,-0.000000
0,Left,1,0.630142,0.746412,-0.001737
0,Left,2,0.566579,0.613820,-0.013521
0,Left,3,0.523533,0.500175,-0.023614
0,Left,4,0.544741,0.413859,-0.033105
0,Left,5,0.529131,0.660633,-0.042559
0,Left,6,0.450734,0.624035,-0.054096
0,Left,7,0.476562,0.640286,-0.055356
0,Left,8,0.508959,0.650740,-0.055916
0,Left,9,0.515114,0.756215,-0.047644
0,Left,10,0.442425,0.714280,-0.046222
0,Left,11,0.465231,0.724754,-0.037060
0,Left,12,0.492105,0.731019,-0.037722
0,Left,13,0.506110,0.853186,-0.050856
0,Left,14,0.447026,0.808421,-0.046475
0,Left,15,0.467681,0.815240,-0.034753
0,Left,16,0.494790,0.826843,-0.034116
0,Left,17,0.502924,0.939907,-0.053488
0,Left,18,0.426346,0.914833,-0.050118
0,Left,19,0.388620,0.906615,-0.045428
0,Left,20,0.358535,0.900537,-0.046902
