hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548567,0.634705,-0.000000
0,Left,1,0.531003,0.541354,0.000317
0,Left,2,0.495072,0.454594,-0.003739
0,Left,3,0.477007,0.385250,-0.006722
0,Left,4,0.491988,0.335446,-0.010993
0,Left,5,0.470693,0.450988,-0.021592
0,Left,6,0.428167,0.477474,-0.026644
0,Left,7,0.442211,0.503320,-0.029746
0,Left,8,0.462363,0.516616,-0.032171
0,Left,9,0.459469,0.501823,-0.025631
0,Left,10,0.428359,0.534493,-0.023402
0,Left,11,0.445602,0.557546,-0.021931
0,Left,12,0.463154,0.565198,-0.025930
0,Left,13,0.451254,0.562262,-0.028098
0,Left,14,0.422398,0.583246,-0.030966
0,Left,15,0.438429,0.597841,-0.031300
0,Left,16,0.456954,0.603444,-0.035195
0,Left,17,0.446895,0.626008,-0.029404
0,Left,18,0.395050,0.626216,-0.035359
0,Left,19,0.369751,0.628246,-0.035885
0,Left,20,0.349543,0.623723,-0.037767
