hand_index,handedness,lm_index,x,y,z
0,Left,0,0.449052,0.726802,-0.000000
0,Left,1,0.446576,0.614586,0.002066
0,Left,2,0.414834,0.501555,-0.000175
0,Left,3,0.396237,0.409998,-0.002167
0,Left,4,0.416452,0.353170,-0.004540
0,Left,5,0.367032,0.496523,-0.013897
0,Left,6,0.323096,0.481187,-0.016147
0,Left,7,0.339197,0.509427,-0.017139
0,Left,8,0.359758,0.530050,-0.017847
0,Left,9,0.346906,0.549380,-0.018371
0,Left,10,0.314282,0.548669,-0.011980
0,Left,11,0.331909,0.578247,-0.009153
0,Left,12,0.347944,0.593389,-0.012430
0,Left,13,0.331430,0.614139,-0.021764
0,Left,14,0.307345,0.611665,-0.020119
0,Left,15,0.324715,0.635952,-0.019641
0,Left,16,0.341513,0.652578,-0.023730
0,Left,17,0.321964,0.681351,-0.024025
0,Left,18,0.266247,0.648521,-0.025039
0,Left,19,0.238376,0.628977,-0.024993
0,Left,20,0.215933,0.607738,-0.027313
