hand_index,handedness,lm_index,x,y,z
0,Left,0,0.621590,0.729907,-0.000000
0,Left,1,0.601058,0.643106,0.000176
0,Left,2,0.557685,0.567942,-0.008925
0,Left,3,0.532574,0.500799,-0.016438
0,Left,4,0.545315,0.444466,-0.023913
0,Left,5,0.537988,0.597994,-0.039201
0,Left,6,0.483198,0.589186,-0.046663
0,Left,7,0.500170,0.599953,-0.045624
0,Left,8,0.520677,0.601343,-0.045341
0,Left,9,0.531741,0.662280,-0.043997
0,Left,10,0.479416,0.649247,-0.045416
0,Left,11,0.498823,0.661240,-0.036763
0,Left,12,0.518801,0.662302,-0.034641
0,Left,13,0.528890,0.726455,-0.046685
0,Left,14,0.486871,0.708503,-0.045176
0,Left,15,0.502727,0.711812,-0.036487
0,Left,16,0.522460,0.713674,-0.035229
0,Left,17,0.528898,0.783777,-0.048712
0,Left,18,0.477622,0.775446,-0.049522
0,Left,19,0.449247,0.777381,-0.048387
0,Left,20,0.425662,0.778736,-0.050562
