hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633847,0.565848,-0.000000
0,Left,1,0.615030,0.492239,0.001808
0,Left,2,0.579536,0.410688,-0.000049
0,Left,3,0.562528,0.344329,-0.001564
0,Left,4,0.578513,0.302069,-0.003831
0,Left,5,0.557577,0.404319,-0.017710
0,Left,6,0.510094,0.427658,-0.024048
0,Left,7,0.525243,0.455686,-0.027491
0,Left,8,0.545356,0.465319,-0.029556
0,Left,9,0.548841,0.453301,-0.022225
0,Left,10,0.506573,0.479791,-0.023011
0,Left,11,0.522755,0.503057,-0.020609
0,Left,12,0.539225,0.507422,-0.022377
0,Left,13,0.541154,0.508385,-0.025767
0,Left,14,0.503034,0.531933,-0.028948
0,Left,15,0.518727,0.549254,-0.027510
0,Left,16,0.536951,0.552488,-0.029193
0,Left,17,0.534578,0.564813,-0.028383
0,Left,18,0.482200,0.561924,-0.033313
0,Left,19,0.455500,0.562778,-0.034057
0,Left,20,0.432402,0.555818,-0.035986
