hand_index,handedness,lm_index,x,y,z
0,Left,0,0.532466,0.684430,-0.000000
0,Left,1,0.523054,0.588998,0.000899
0,Left,2,0.491645,0.483185,-0.003708
0,Left,3,0.478934,0.399587,-0.007637
0,Left,4,0.499461,0.346377,-0.012006
0,Left,5,0.461749,0.489907,-0.022750
0,Left,6,0.407438,0.482133,-0.027507
0,Left,7,0.422728,0.508634,-0.028829
0,Left,8,0.443712,0.517399,-0.029941
0,Left,9,0.446424,0.550018,-0.027911
0,Left,10,0.399515,0.537302,-0.026134
0,Left,11,0.414931,0.566040,-0.021734
0,Left,12,0.433378,0.574873,-0.022934
0,Left,13,0.432616,0.613219,-0.031820
0,Left,14,0.397346,0.604219,-0.030799
0,Left,15,0.411658,0.623204,-0.027033
0,Left,16,0.430448,0.631131,-0.028571
0,Left,17,0.421878,0.673983,-0.034855
0,Left,18,0.370020,0.646375,-0.033304
0,Left,19,0.343021,0.638323,-0.030189
0,Left,20,0.321859,0.627416,-0.030839
