hand_index,handedness,lm_index,x,y,z
0,Left,0,0.579163,0.782779,-0.000000
0,Left,1,0.586522,0.695639,0.002265
0,Left,2,0.575302,0.591232,-0.001592
0,Left,3,0.571653,0.509708,-0.004551
0,Left,4,0.595149,0.469718,-0.007654
0,Left,5,0.551491,0.580608,-0.028157
0,Left,6,0.505441,0.533399,-0.033131
0,Left,7,0.512891,0.564926,-0.032761
0,Left,8,0.527450,0.588570,-0.033625
0,Left,9,0.529512,0.622332,-0.032817
0,Left,10,0.486772,0.581326,-0.031253
0,Left,11,0.496468,0.615450,-0.023951
0,Left,12,0.509205,0.634006,-0.024364
0,Left,13,0.507118,0.669334,-0.035926
0,Left,14,0.470909,0.632064,-0.034960
0,Left,15,0.482529,0.657610,-0.028111
0,Left,16,0.497891,0.678467,-0.028729
0,Left,17,0.486292,0.717089,-0.038098
0,Left,18,0.440484,0.660686,-0.042346
0,Left,19,0.413383,0.631972,-0.043368
0,Left,20,0.390337,0.603298,-0.047072
