hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661646,0.716346,-0.000000
0,Left,1,0.635808,0.593802,0.002393
0,Left,2,0.575505,0.468981,-0.003590
0,Left,3,0.542045,0.364076,-0.009543
0,Left,4,0.563303,0.286203,-0.015200
0,Left,5,0.540819,0.487486,-0.030719
0,Left,6,0.462852,0.485502,-0.040794
0,Left,7,0.486316,0.515401,-0.042607
0,Left,8,0.516745,0.520877,-0.043698
0,Left,9,0.530053,0.572960,-0.038782
0,Left,10,0.458076,0.568922,-0.043814
0,Left,11,0.482208,0.594858,-0.038737
0,Left,12,0.508623,0.598494,-0.039095
0,Left,13,0.520745,0.662527,-0.045309
0,Left,14,0.464755,0.658220,-0.049577
0,Left,15,0.487504,0.673306,-0.043182
0,Left,16,0.513647,0.675897,-0.042710
0,Left,17,0.514690,0.744873,-0.050644
0,Left,18,0.444151,0.733303,-0.052658
0,Left,19,0.406486,0.734824,-0.050152
0,Left,20,0.373903,0.731158,-0.051354
