hand_index,handedness,lm_index,x,y,z
0,Left,0,0.404811,0.746275,-0.000000
0,Left,1,0.395980,0.642950,-0.001218
0,Left,2,0.356903,0.562975,-0.004050
0,Left,3,0.327986,0.493289,-0.005286
0,Left,4,0.326253,0.433164,-0.006482
0,Left,5,0.308354,0.587548,-0.018729
0,Left,6,0.293097,0.563525,-0.014764
0,Left,7,0.309280,0.576377,-0.009302
0,Left,8,0.323442,0.598893,-0.006910
0,Left,9,0.295047,0.643583,-0.019757
0,Left,10,0.290125,0.622417,-0.009376
0,Left,11,0.306375,0.631693,-0.004383
0,Left,12,0.317538,0.646276,-0.007564
0,Left,13,0.292511,0.703379,-0.019356
0,Left,14,0.286751,0.681816,-0.014286
0,Left,15,0.303265,0.682746,-0.015409
0,Left,16,0.315706,0.693213,-0.022556
0,Left,17,0.297781,0.760738,-0.017958
0,Left,18,0.255629,0.757229,-0.020594
0,Left,19,0.230487,0.755362,-0.024713
0,Left,20,0.208102,0.752793,-0.030901
