hand_index,handedness,lm_index,x,y,z
0,Left,0,0.695717,0.551898,-0.000000
0,Left,1,0.678182,0.485641,-0.000813
0,Left,2,0.644945,0.402182,-0.004700
0,Left,3,0.633635,0.337342,-0.007817
0,Left,4,0.648680,0.294256,-0.010789
0,Left,5,0.629263,0.390114,-0.020334
0,Left,6,0.576208,0.412445,-0.026715
0,Left,7,0.591392,0.438481,-0.028425
0,Left,8,0.610144,0.440760,-0.029468
0,Left,9,0.624487,0.437946,-0.023777
0,Left,10,0.573969,0.458523,-0.026173
0,Left,11,0.589981,0.483347,-0.022284
0,Left,12,0.605904,0.486706,-0.022203
0,Left,13,0.617671,0.490358,-0.026550
0,Left,14,0.574766,0.505629,-0.029058
0,Left,15,0.588905,0.524614,-0.025189
0,Left,16,0.606102,0.528870,-0.024992
0,Left,17,0.611650,0.542262,-0.028858
0,Left,18,0.566981,0.533073,-0.031891
0,Left,19,0.544763,0.535351,-0.031405
0,Left,20,0.525994,0.532200,-0.032273
