hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615141,0.574779,-0.000000
0,Left,1,0.590891,0.483183,0.004437
0,Left,2,0.543493,0.391683,0.002959
0,Left,3,0.519698,0.316896,0.000915
0,Left,4,0.533972,0.258346,-0.001169
0,Left,5,0.511766,0.377559,-0.013391
0,Left,6,0.455803,0.415958,-0.018774
0,Left,7,0.476453,0.444002,-0.020740
0,Left,8,0.500444,0.444336,-0.021539
0,Left,9,0.503974,0.438414,-0.019916
0,Left,10,0.456248,0.479180,-0.020180
0,Left,11,0.477553,0.504870,-0.017260
0,Left,12,0.497948,0.505773,-0.018064
0,Left,13,0.497776,0.506966,-0.025274
0,Left,14,0.457117,0.540024,-0.026823
0,Left,15,0.475443,0.560896,-0.023773
0,Left,16,0.496351,0.561322,-0.024271
0,Left,17,0.494390,0.575810,-0.029620
0,Left,18,0.440736,0.572493,-0.030959
0,Left,19,0.414010,0.579937,-0.028493
0,Left,20,0.391188,0.579115,-0.027703
