hand_index,handedness,lm_index,x,y,z
0,Left,0,0.461401,0.720049,-0.000000
0,Left,1,0.445447,0.617532,0.005186
0,Left,2,0.408649,0.534383,0.005866
0,Left,3,0.381722,0.467085,0.006206
0,Left,4,0.377626,0.412151,0.006288
0,Left,5,0.361242,0.548194,-0.007327
0,Left,6,0.322359,0.545421,-0.005024
0,Left,7,0.340123,0.563876,-0.003456
0,Left,8,0.360544,0.575024,-0.002452
0,Left,9,0.348164,0.608417,-0.011788
0,Left,10,0.322054,0.614031,-0.001525
0,Left,11,0.340782,0.631871,0.002136
0,Left,12,0.358279,0.635378,-0.000558
0,Left,13,0.342996,0.674746,-0.014731
0,Left,14,0.324028,0.678381,-0.008774
0,Left,15,0.340442,0.688097,-0.008099
0,Left,16,0.357752,0.691504,-0.012391
0,Left,17,0.343339,0.738655,-0.016353
0,Left,18,0.298553,0.728636,-0.013321
0,Left,19,0.274105,0.729016,-0.010502
0,Left,20,0.255073,0.726434,-0.010715
