hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645502,0.573067,-0.000000
0,Left,1,0.618795,0.505014,-0.005704
0,Left,2,0.571686,0.425924,-0.011849
0,Left,3,0.549194,0.357887,-0.016626
0,Left,4,0.560828,0.302316,-0.020484
0,Left,5,0.561307,0.422290,-0.026256
0,Left,6,0.500864,0.452129,-0.037277
0,Left,7,0.518172,0.477945,-0.039334
0,Left,8,0.539324,0.474821,-0.040335
0,Left,9,0.562209,0.477871,-0.029223
0,Left,10,0.501286,0.508908,-0.037844
0,Left,11,0.520065,0.529211,-0.033918
0,Left,12,0.539544,0.525604,-0.032915
0,Left,13,0.560531,0.539912,-0.032273
0,Left,14,0.508553,0.557937,-0.041786
0,Left,15,0.524750,0.572775,-0.036975
0,Left,16,0.543873,0.571933,-0.034686
0,Left,17,0.559926,0.599241,-0.035172
0,Left,18,0.513409,0.602741,-0.044423
0,Left,19,0.491595,0.609635,-0.045783
0,Left,20,0.473303,0.610291,-0.046960
